Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2021-05-12,300.6962585449219,302.54998779296875,304.9599914550781,298.19000244140625,301.1300048828125,24645500
2021-05-13,303.3896484375,305.260009765625,308.8599853515625,302.7699890136719,306.0799865722656,18079200
2021-05-14,314.0043029785156,315.94000244140625,316.8500061035156,309.0799865722656,309.5400085449219,19245700
2021-05-17,313.5271911621094,315.4599914550781,315.67999267578125,311.5799865722656,313.54998779296875,15401300
2021-05-18,308.0608825683594,309.9599914550781,316.5,309.80999755859375,315.5899963378906,14522400
2021-05-19,311.6686706542969,313.5899963378906,314.6600036621094,303.57000732421875,304.19000244140625,19106200
2021-05-20,316.6579284667969,318.6099853515625,319.25,313.1600036621094,313.5799865722656,17320200
2021-05-21,314.2924499511719,316.2300109863281,319.92999267578125,315.80999755859375,319.2900085449219,13600900
2021-05-24,322.6410217285156,324.6300048828125,325.95001220703125,318.0299987792969,318.2099914550781,16445400
2021-05-25,325.78167724609375,327.7900085449219,329.17999267578125,324.79998779296875,327.0799865722656,16437000
2021-05-26,325.6524658203125,327.6600036621094,329.8299865722656,325.82000732421875,328.3500061035156,9686900
2021-05-27,330.7112731933594,332.75,333.7799987792969,326.760009765625,328.0,20477700
2021-05-28,326.7159118652344,328.7300109863281,332.8699951171875,328.3299865722656,331.0,12037400
2021-06-01,327.1134033203125,329.1300048828125,331.4200134277344,326.6400146484375,330.1499938964844,11765900
2021-06-02,327.13330078125,329.1499938964844,331.8699951171875,327.1199951171875,330.3800048828125,11654300
2021-06-03,324.0423583984375,326.0400085449219,327.3800048828125,323.4800109863281,325.7799987792969,12610800
2021-06-04,328.3259582519531,330.3500061035156,332.4599914550781,325.17999267578125,325.8999938964844,13289400
2021-06-07,334.51776123046875,336.5799865722656,337.69000244140625,328.92999267578125,329.4800109863281,20136700
2021-06-08,331.6355895996094,333.67999267578125,338.29998779296875,332.239990234375,336.70001220703125,14580500
2021-06-09,328.22662353515625,330.25,336.79998779296875,330.0,335.739990234375,13727900
2021-06-10,330.42303466796875,332.4599914550781,333.94000244140625,328.54998779296875,330.7900085449219,13240200
2021-06-11,329.2303466796875,331.260009765625,332.8299865722656,328.92999267578125,332.5799865722656,13587900
2021-06-14,334.7066345214844,336.7699890136719,336.82000732421875,329.80999755859375,331.8999938964844,12250800
2021-06-15,334.6867980957031,336.75,339.9200134277344,335.0299987792969,336.989990234375,15795200
2021-06-16,329.05145263671875,331.0799865722656,337.54998779296875,328.7200012207031,336.70001220703125,17232200
2021-06-17,334.4482116699219,336.510009765625,337.9800109863281,330.1499938964844,330.489990234375,17794100
2021-06-18,327.64019775390625,329.6600036621094,336.1499938964844,329.0,334.5299987792969,23039500
2021-06-21,330.2540588378906,332.2900085449219,332.9200134277344,327.6499938964844,331.0899963378906,11337500
2021-06-22,336.9527893066406,339.0299987792969,339.9200134277344,332.6000061035156,332.69000244140625,15345300
2021-06-23,338.5032043457031,340.5899963378906,343.4200134277344,338.20001220703125,339.3500061035156,14817800
2021-06-24,341.07733154296875,343.17999267578125,344.8999938964844,341.7900085449219,341.8500061035156,12329100
2021-06-25,339.2784423828125,341.3699951171875,344.1199951171875,339.67999267578125,342.5899963378906,14594400
2021-06-28,353.4610290527344,355.6400146484375,358.1400146484375,341.7699890136719,342.4599914550781,29156100
2021-06-29,349.7340087890625,351.8900146484375,356.739990234375,349.04998779296875,356.2699890136719,21417300
2021-06-30,345.57958984375,347.7099914550781,352.9200134277344,347.1700134277344,352.1700134277344,15107500
2021-07-01,352.2187194824219,354.3900146484375,354.6700134277344,346.5,346.82000732421875,17137000
2021-07-02,352.52679443359375,354.70001220703125,356.44000244140625,352.6199951171875,355.1000061035156,11521300
2021-07-06,350.6185302734375,352.7799987792969,358.7900085449219,349.17999267578125,356.5,13488500
2021-07-07,348.3425598144531,350.489990234375,356.489990234375,350.0,355.260009765625,14218900
2021-07-08,343.5321960449219,345.6499938964844,348.3299865722656,342.55999755859375,345.7300109863281,14406500
2021-07-09,348.2730407714844,350.4200134277344,350.7099914550781,345.2699890136719,345.32000732421875,13018700
2021-07-12,350.9962158203125,353.1600036621094,354.19000244140625,349.6400146484375,351.2300109863281,10018600
2021-07-13,349.93280029296875,352.0899963378906,358.489990234375,348.79998779296875,351.5,11456000
2021-07-14,345.5001220703125,347.6300048828125,355.20001220703125,346.7300109863281,354.55999755859375,13894200
2021-07-15,342.3495178222656,344.4599914550781,349.2300109863281,340.2200012207031,349.2300109863281,14781600
2021-07-16,339.06976318359375,341.1600036621094,345.989990234375,340.1400146484375,344.9100036621094,11026100
2021-07-19,334.88555908203125,336.95001220703125,339.7900085449219,334.5400085449219,337.57000732421875,14372300
2021-07-20,339.566650390625,341.6600036621094,343.45001220703125,334.5,338.79998779296875,11024300
2021-07-21,344.1086730957031,346.2300109863281,346.5199890136719,341.25,341.5,9279700
2021-07-22,349.03826904296875,351.19000244140625,351.5400085449219,345.2099914550781,346.67999267578125,12385400
2021-07-23,367.5243225097656,369.7900085449219,375.3299865722656,357.19000244140625,360.9100036621094,33694300
2021-07-26,370.1779479980469,372.4599914550781,374.44000244140625,368.2200012207031,369.5799865722656,14925200
2021-07-27,365.55645751953125,367.80999755859375,373.1499938964844,364.54998779296875,371.9100036621094,15705400
2021-07-28,370.992919921875,373.2799987792969,377.54998779296875,366.92999267578125,374.55999755859375,29676900
2021-07-29,356.1246032714844,358.32000732421875,365.5199890136719,356.739990234375,361.0,33413200
2021-07-30,354.1169738769531,356.29998779296875,360.7300109863281,352.94000244140625,354.0,15976200
2021-08-02,349.79364013671875,351.95001220703125,359.3999938964844,350.739990234375,358.1000061035156,13180400
2021-08-03,349.0879211425781,351.239990234375,353.7699890136719,347.70001220703125,352.7300109863281,12406100
2021-08-04,356.7209777832031,358.9200134277344,360.4800109863281,351.510009765625,352.4200134277344,14180600
2021-08-05,360.74609375,362.9700012207031,363.8999938964844,356.8999938964844,359.6400146484375,10247200
2021-08-06,361.28277587890625,363.510009765625,365.1499938964844,361.3999938964844,361.3999938964844,8925000
2021-08-09,359.3944091796875,361.6099853515625,365.7799987792969,360.75,363.760009765625,7798900
2021-08-10,358.9173889160156,361.1300048828125,364.1000061035156,359.0400085449219,361.8299865722656,7469900
2021-08-11,357.7545166015625,359.9599914550781,362.3599853515625,357.80999755859375,362.1000061035156,8400300
2021-08-12,360.42803955078125,362.6499938964844,363.0,357.1099853515625,358.45001220703125,7170700
2021-08-13,360.9548034667969,363.17999267578125,364.6600036621094,361.4800109863281,362.9700012207031,7195700
2021-08-16,364.3140869140625,366.55999755859375,366.95001220703125,357.3800048828125,362.5199890136719,11222100
2021-08-17,356.2538146972656,358.45001220703125,364.6700134277344,355.07000732421875,362.9800109863281,12328700
2021-08-18,353.272216796875,355.45001220703125,359.8599853515625,355.1499938964844,356.25,10042400
2021-08-19,352.9442138671875,355.1199951171875,357.57000732421875,351.0,351.3500061035156,12004500
2021-08-20,357.1681823730469,359.3699951171875,359.989990234375,353.30999755859375,354.6000061035156,8697700
2021-08-23,361.123779296875,363.3500061035156,365.69000244140625,359.1000061035156,359.44000244140625,10942000
2021-08-24,363.2705383300781,365.510009765625,367.9599914550781,361.8399963378906,363.6600036621094,9235100
2021-08-25,366.1329650878906,368.3900146484375,370.8599853515625,365.3999938964844,365.6000061035156,9684500
2021-08-26,362.1474609375,364.3800048828125,369.44000244140625,364.1300048828125,368.3800048828125,7888700
2021-08-27,370.346923828125,372.6300048828125,373.739990234375,364.0799865722656,365.1000061035156,11219100
2021-08-30,378.32769775390625,380.6600036621094,381.489990234375,370.5199890136719,372.55999755859375,13547300
2021-08-31,377.0555725097656,379.3800048828125,382.760009765625,378.79998779296875,379.95001220703125,12345400
2021-09-01,379.7091369628906,382.04998779296875,384.3299865722656,378.80999755859375,379.5899963378906,11567200
2021-09-02,372.9806823730469,375.2799987792969,381.75,374.05999755859375,381.5,14832900
2021-09-03,373.9547119140625,376.260009765625,377.1600036621094,373.1099853515625,374.75,7509600
2021-09-07,379.8384094238281,382.17999267578125,382.9599914550781,373.1499938964844,375.8800048828125,10793800
2021-09-08,375.25665283203125,377.57000732421875,380.8699951171875,374.7900085449219,380.1600036621094,11067200
2021-09-09,375.6839904785156,378.0,379.8299865722656,376.57000732421875,377.6400146484375,9098900
2021-09-10,376.36981201171875,378.69000244140625,383.7900085449219,378.260009765625,381.3599853515625,11549600
2021-09-13,374.203125,376.510009765625,381.75,374.3500061035156,381.67999267578125,13026300
2021-09-14,374.2230529785156,376.5299987792969,378.5899963378906,375.1099853515625,377.3999938964844,8711600
2021-09-15,371.6290588378906,373.9200134277344,377.55999755859375,367.6700134277344,377.0,17940300
2021-09-16,370.7742614746094,373.05999755859375,373.55999755859375,369.7099914550781,372.7900085449219,11934200
2021-09-17,362.4853820800781,364.7200012207031,371.4100036621094,361.5899963378906,371.4100036621094,26299000
2021-09-20,353.52069091796875,355.70001220703125,361.0299987792969,349.79998779296875,359.29998779296875,19822800
2021-09-21,355.2898254394531,357.4800109863281,360.0400085449219,355.19000244140625,358.5,11751900
2021-09-22,341.1072082519531,343.2099914550781,349.8399963378906,340.69000244140625,347.2300109863281,43692900
2021-09-23,343.84033203125,345.9599914550781,349.6700134277344,343.0,345.3599853515625,21806300
2021-09-24,350.79742431640625,352.9599914550781,354.3500061035156,342.3699951171875,343.239990234375,18801900
2021-09-27,351.4136047363281,353.5799865722656,355.1499938964844,347.0799865722656,349.80999755859375,15205800
2021-09-28,338.5628356933594,340.6499938964844,349.6000061035156,338.9200134277344,347.9700012207031,21710300
2021-09-29,337.5292053222656,339.6099853515625,345.2300109863281,338.8800048828125,343.1499938964844,14452200
2021-09-30,337.31060791015625,339.3900146484375,342.79998779296875,338.1499938964844,340.45001220703125,16547100
2021-10-01,340.9084167480469,343.010009765625,345.0199890136719,338.6400146484375,341.6099853515625,14905300
2021-10-04,324.2311706542969,326.2300109863281,335.94000244140625,322.70001220703125,335.5299987792969,42885000
2021-10-05,330.91998291015625,332.9599914550781,335.17999267578125,326.1600036621094,328.5799865722656,35377900
2021-10-06,331.5958557128906,333.6400146484375,334.3800048828125,325.79998779296875,329.739990234375,26443000
2021-10-07,327.2028503417969,329.2200012207031,338.8399963378906,328.9800109863281,337.0,28307500
2021-10-08,328.02777099609375,330.04998779296875,333.3999938964844,328.7099914550781,331.510009765625,15946100
2021-10-11,323.45599365234375,325.45001220703125,330.4599914550781,325.30999755859375,327.6300048828125,14708200
2021-10-12,321.7862854003906,323.7699890136719,324.3800048828125,317.3699951171875,323.0299987792969,31658700
2021-10-13,322.5516052246094,324.5400085449219,327.0,322.6600036621094,326.9700012207031,14761500
2021-10-14,326.51715087890625,328.5299987792969,330.5199890136719,327.1000061035156,328.3599853515625,14302200
2021-10-15,322.7702331542969,324.760009765625,329.07000732421875,322.510009765625,328.67999267578125,21596400
2021-10-18,333.2853698730469,335.3399963378906,335.8900146484375,327.5,328.95001220703125,21585000
2021-10-19,337.9068908691406,339.989990234375,342.4599914550781,337.2799987792969,339.6499938964844,18786300
2021-10-20,338.6920471191406,340.7799987792969,343.9800109863281,339.45001220703125,343.45001220703125,13639500
2021-10-21,339.7853088378906,341.8800048828125,342.30999755859375,337.79998779296875,340.2799987792969,16354400
2021-10-22,322.62109375,324.6099853515625,329.6300048828125,321.1099853515625,326.3500061035156,35224500
2021-10-25,326.6761474609375,328.69000244140625,329.55999755859375,319.7200012207031,320.29998779296875,38409000
2021-10-26,313.87506103515625,315.80999755859375,330.2099914550781,309.6000061035156,328.260009765625,65654000
2021-10-27,310.30706787109375,312.2200012207031,319.25,312.05999755859375,314.19000244140625,29971800
2021-10-28,314.978271484375,316.9200134277344,325.5199890136719,308.1099853515625,312.989990234375,50806800
2021-10-29,321.5874938964844,323.57000732421875,326.0,319.6000061035156,320.19000244140625,37059400
2021-11-01,327.958251953125,329.9800109863281,333.45001220703125,326.0,326.0400085449219,31518900
2021-11-02,326.06988525390625,328.0799865722656,334.7900085449219,323.79998779296875,331.3800048828125,28353000
2021-11-03,329.58819580078125,331.6199951171875,332.1499938964844,323.20001220703125,327.489990234375,20786500
2021-11-04,333.79229736328125,335.8500061035156,337.2699890136719,332.6499938964844,334.010009765625,22495300
2021-11-05,339.0399169921875,341.1300048828125,346.7900085449219,339.6400146484375,340.30999755859375,26872800
2021-11-08,336.5453186035156,338.6199951171875,344.7900085449219,338.3399963378906,344.4200134277344,18342500
2021-11-09,333.315185546875,335.3699951171875,341.30999755859375,334.4700012207031,340.0,17556700
2021-11-10,325.6325988769531,327.6400146484375,333.19000244140625,325.510009765625,332.489990234375,21872600
2021-11-11,325.73193359375,327.739990234375,332.4599914550781,327.0,329.82000732421875,12376600
2021-11-12,338.8014221191406,340.8900146484375,341.8599853515625,329.7799987792969,330.17999267578125,25414300
2021-11-15,345.4305114746094,347.55999755859375,353.6499938964844,343.20001220703125,344.3399963378906,25076600
2021-11-16,340.85870361328125,342.9599914550781,346.6499938964844,340.8699951171875,343.8299865722656,18181100
2021-11-17,338.68212890625,340.7699890136719,347.29998779296875,340.1000061035156,344.239990234375,13602800
2021-11-18,336.6148681640625,338.69000244140625,342.4599914550781,335.29998779296875,339.7200012207031,17487200
2021-11-19,343.1843566894531,345.29998779296875,352.1000061035156,339.8999938964844,342.20001220703125,26488500
2021-11-22,338.920654296875,341.010009765625,353.8299865722656,340.510009765625,349.04998779296875,27116800
2021-11-23,335.1836853027344,337.25,341.3999938964844,333.5,338.92999267578125,17225000
2021-11-24,338.9703369140625,341.05999755859375,341.7799987792969,332.80999755859375,336.0,13566200
2021-11-26,331.0789794921875,333.1199951171875,337.75,331.8999938964844,335.79998779296875,14750700
2021-11-29,335.9588928222656,338.0299987792969,340.6700134277344,335.30999755859375,336.8900146484375,16650900
2021-11-30,322.4720458984375,324.4599914550781,335.80999755859375,323.42999267578125,335.0,25390000
2021-12-01,308.6969909667969,310.6000061035156,330.5,310.2900085449219,330.2900085449219,30329600
2021-12-02,308.48828125,310.3900146484375,314.6000061035156,307.20001220703125,311.3999938964844,24396200
2021-12-03,304.96002197265625,306.8399963378906,313.75,299.5,313.7300109863281,27471000
2021-12-06,315.9223937988281,317.8699951171875,320.1000061035156,306.3399963378906,308.1300048828125,21758300
2021-12-07,320.8321838378906,322.80999755859375,326.5400085449219,321.0,321.57000732421875,18794000
2021-12-08,328.53466796875,330.55999755859375,332.75,323.07000732421875,325.0,19937700
2021-12-09,327.7991943359375,329.82000732421875,336.1300048828125,328.0,329.5400085449219,16879200
2021-12-10,327.7296447753906,329.75,335.0299987792969,326.3699951171875,332.55999755859375,14528000
2021-12-13,332.4405822753906,334.489990234375,341.0899963378906,329.5899963378906,330.95001220703125,22948700
2021-12-14,331.6951904296875,333.739990234375,335.70001220703125,327.6499938964844,328.04998779296875,20461000
2021-12-15,339.566650390625,341.6600036621094,342.1099853515625,323.9800109863281,332.489990234375,24681300
2021-12-16,332.8480529785156,334.8999938964844,344.4599914550781,333.739990234375,338.9800109863281,22635000
2021-12-17,331.74493408203125,333.7900085449219,337.1099853515625,330.75,332.79998779296875,40012600
2021-12-20,323.45599365234375,325.45001220703125,329.8999938964844,322.5299987792969,329.7799987792969,17901800
2021-12-21,332.15240478515625,334.20001220703125,336.0,323.75,326.4100036621094,16116800
2021-12-22,328.4253845214844,330.45001220703125,334.510009765625,328.260009765625,333.79998779296875,16764600
2021-12-23,333.18597412109375,335.239990234375,336.6700134277344,328.3599853515625,330.1000061035156,13987700
2021-12-27,344.0589599609375,346.17999267578125,347.8699951171875,338.010009765625,338.8500061035156,17795000
2021-12-28,344.0987243652344,346.2200012207031,352.7099914550781,345.20001220703125,346.6300048828125,16637600
2021-12-29,340.8388671875,342.94000244140625,349.69000244140625,341.6400146484375,346.9100036621094,10747000
2021-12-30,342.2500915527344,344.3599853515625,347.2300109863281,343.2200012207031,344.0,10593300
2021-12-31,334.2891845703125,336.3500061035156,343.44000244140625,336.2699890136719,343.0199890136719,12870500
2022-01-03,336.4657897949219,338.5400085449219,341.0799865722656,337.19000244140625,338.29998779296875,14537900
2022-01-04,334.46807861328125,336.5299987792969,343.0899963378906,331.8699951171875,339.95001220703125,15998000
2022-01-05,322.1838073730469,324.1700134277344,335.760009765625,323.8399963378906,333.0199890136719,20564500
2022-01-06,330.42303466796875,332.4599914550781,339.1700134277344,322.7200012207031,322.82000732421875,27962800
2022-01-07,329.7571716308594,331.7900085449219,337.0,328.8800048828125,332.739990234375,14722000
2022-01-10,326.0599365234375,328.07000732421875,328.3399963378906,315.42999267578125,325.30999755859375,24942400
2022-01-11,332.32135009765625,334.3699951171875,334.6300048828125,325.2799987792969,326.7799987792969,16226800
2022-01-12,331.2181396484375,333.260009765625,336.3699951171875,330.0299987792969,335.17999267578125,14104900
2022-01-13,324.47967529296875,326.4800109863281,335.6300048828125,325.760009765625,334.9800109863281,14797100
2022-01-14,329.866455078125,331.8999938964844,332.7300109863281,321.2099914550781,321.7900085449219,16868500
2022-01-18,316.2007141113281,318.1499938964844,324.2099914550781,317.6400146484375,323.2900085449219,22645600
2022-01-19,317.6318664550781,319.5899963378906,327.1000061035156,319.3299865722656,319.5799865722656,20814700
2022-01-20,314.6204833984375,316.55999755859375,327.82000732421875,315.9800109863281,323.8999938964844,16925000
2022-01-21,301.3125305175781,303.1700134277344,318.30999755859375,303.0400085449219,314.80999755859375,28710700
2022-01-24,306.81854248046875,308.7099914550781,309.5299987792969,289.010009765625,297.8399963378906,38878100
2022-01-25,298.31103515625,300.1499938964844,306.2300109863281,297.5799865722656,299.95001220703125,25108500
2022-01-26,292.8247985839844,294.6300048828125,307.510009765625,290.8500061035156,307.010009765625,28348800
2022-01-27,292.83477783203125,294.6400146484375,301.7099914550781,294.260009765625,297.75,21629900
2022-01-28,299.86138916015625,301.7099914550781,301.8999938964844,293.0299987792969,295.6199951171875,21871600
2022-01-31,311.3406677246094,313.260009765625,313.7900085449219,299.32000732421875,300.67999267578125,21579500
2022-02-01,317.0455017089844,319.0,319.6600036621094,312.1199951171875,314.55999755859375,18023800
2022-02-02,321.02099609375,323.0,328.0,316.8699951171875,327.82000732421875,58458300
2022-02-03,236.30325317382812,237.75999450683594,248.0,235.75,244.64999389648438,188119900
2022-02-04,235.63739013671875,237.08999633789062,242.61000061035156,230.11000061035156,234.97000122070312,89342200
2022-02-07,223.53201293945312,224.91000366210938,238.3000030517578,224.00999450683594,237.6999969482422,88613800
2022-02-08,218.8309783935547,220.17999267578125,225.77000427246094,216.14999389648438,220.85000610351562,94729700
2022-02-09,230.5785675048828,232.0,233.3699951171875,222.2100067138672,224.1999969482422,86563300
2022-02-10,226.67262268066406,228.07000732421875,235.0,226.6999969482422,228.27000427246094,49310400
2022-02-11,218.204833984375,219.5500030517578,230.4199981689453,218.77000427246094,228.4600067138672,46156900
2022-02-14,216.36614990234375,217.6999969482422,221.0,214.77999877929688,219.30999755859375,38184000
2022-02-15,219.64593505859375,221.0,221.14999389648438,215.05999755859375,220.47000122070312,42685500
2022-02-16,215.2132568359375,216.5399932861328,217.4600067138672,212.36000061035156,212.41000366210938,45817500
2022-02-17,206.43734741210938,207.7100067138672,217.5,207.16000366210938,214.02000427246094,38747500
2022-02-18,204.89688110351562,206.16000366210938,210.75,205.17999267578125,209.38999938964844,37128400
2022-02-22,200.84185791015625,202.0800018310547,207.47999572753906,200.05999755859375,202.33999633789062,39852400
2022-02-23,197.23410034179688,198.4499969482422,206.94000244140625,198.0500030517578,204.16000366210938,44481400
2022-02-24,206.32803344726562,207.60000610351562,208.35000610351562,190.22000122070312,191.05999755859375,49957200
2022-02-25,209.19039916992188,210.47999572753906,211.32000732421875,203.17999267578125,204.94000244140625,37627600
2022-02-28,209.73704528808594,211.02999877929688,213.14999389648438,206.8300018310547,207.67999267578125,34239800
2022-03-01,202.2432403564453,203.49000549316406,211.75,202.22000122070312,209.8699951171875,27094900
2022-03-02,206.8349151611328,208.11000061035156,209.14999389648438,202.02000427246094,204.77999877929688,29452100
2022-03-03,201.72642517089844,202.97000122070312,209.0800018310547,201.4199981689453,209.02000427246094,27263500
2022-03-04,198.83424377441406,200.05999755859375,205.88999938964844,198.7899932861328,202.3699951171875,32130900
2022-03-07,186.32138061523438,187.47000122070312,200.88999938964844,187.27999877929688,200.7899932861328,38560600
2022-03-08,189.1240997314453,190.2899932861328,196.6999969482422,186.11000061035156,187.85000610351562,37508100
2022-03-09,197.2838134765625,198.5,199.10000610351562,193.9199981689453,195.74000549316406,31894700
2022-03-10,194.0139617919922,195.2100067138672,196.27999877929688,191.07000732421875,194.83999633789062,24853000
2022-03-11,186.46051025390625,187.61000061035156,193.55999755859375,186.6699981689453,192.63999938964844,34694500
2022-03-14,185.48654174804688,186.6300048828125,192.2899932861328,185.82000732421875,187.02999877929688,31010500
2022-03-15,190.85345458984375,192.02999877929688,192.27999877929688,185.91000366210938,190.8000030517578,31721700
2022-03-16,202.3823699951172,203.6300048828125,203.72999572753906,194.52000427246094,194.6999969482422,40640300
2022-03-17,206.5665740966797,207.83999633789062,208.0399932861328,201.11000061035156,201.6999969482422,29499700
2022-03-18,215.16358947753906,216.49000549316406,216.8000030517578,206.0,206.6999969482422,52128000
2022-03-21,210.1942138671875,211.49000549316406,214.7100067138672,207.6300048828125,214.5,30142300
2022-03-22,215.3225860595703,216.64999389648438,219.4600067138672,210.17999267578125,211.3699951171875,31998800
2022-03-23,212.15216064453125,213.4600067138672,216.8000030517578,212.16000366210938,213.3300018310547,23717300
2022-03-24,218.22470092773438,219.57000732421875,220.6699981689453,214.7899932861328,215.0,31502300
2022-03-25,220.4609375,221.82000732421875,225.5,218.88999938964844,220.50999450683594,40039000
2022-03-28,222.2200927734375,223.58999633789062,224.0399932861328,219.5399932861328,222.1300048828125,26224100
2022-03-29,228.45166015625,229.86000061035156,230.88999938964844,225.2899932861328,226.07000732421875,31417900
2022-03-30,226.4539794921875,227.85000610351562,231.14999389648438,226.7100067138672,228.91000366210938,25588000
2022-03-31,220.9976043701172,222.36000061035156,228.49000549316406,222.25999450683594,228.4499969482422,24192300
2022-04-01,223.47235107421875,224.85000610351562,227.27999877929688,222.6999969482422,224.5500030517578,19544800
2022-04-04,232.45697021484375,233.88999938964844,234.35000610351562,225.86000061035156,225.97999572753906,28054800
2022-04-05,230.41952514648438,231.83999633789062,236.86000061035156,231.02000427246094,234.0800018310547,29727200
2022-04-06,221.9318389892578,223.3000030517578,228.99000549316406,221.41000366210938,226.91000366210938,28995100
2022-04-07,221.58399963378906,222.9499969482422,225.52000427246094,218.55999755859375,223.92999267578125,21037200
2022-04-08,220.96780395507812,222.3300018310547,225.1300048828125,220.02999877929688,222.3800048828125,18375700
2022-04-11,215.1337432861328,216.4600067138672,220.61000061035156,215.22000122070312,218.4199981689453,20516600
2022-04-12,212.82798767089844,214.13999938964844,222.02999877929688,213.1300048828125,220.24000549316406,20128800
2022-04-13,213.67279052734375,214.99000549316406,216.61000061035156,211.3300018310547,211.82000732421875,19231800
2022-04-14,208.8922119140625,210.17999267578125,214.99000549316406,210.0,214.88999938964844,18379500
2022-04-18,209.47862243652344,210.77000427246094,213.3800048828125,208.3000030517578,210.0,16580800
2022-04-19,215.97854614257812,217.30999755859375,218.42999267578125,209.0,210.52000427246094,20089900
2022-04-20,199.19203186035156,200.4199981689453,214.16000366210938,198.9199981689453,213.61000061035156,43036500
2022-04-21,186.917724609375,188.07000732421875,202.97000122070312,185.5800018310547,201.60000610351562,49954100
2022-04-22,182.98196411132812,184.11000061035156,192.72000122070312,183.27000427246094,190.3699951171875,36426800
2022-04-25,185.84432983398438,186.99000549316406,187.17999267578125,181.66000366210938,182.72999572753906,29281100
2022-04-26,179.84132385253906,180.9499969482422,187.19000244140625,179.5,186.6300048828125,31747400
2022-04-27,173.8780975341797,174.9499969482422,181.2100067138672,169.0,174.42999267578125,71062900
2022-04-28,204.46951293945312,205.72999572753906,208.52999877929688,192.89999389648438,202.9199981689453,100890600
2022-04-29,199.24172973632812,200.47000122070312,212.47999572753906,199.89999389648438,204.4600067138672,49193400
2022-05-02,209.83642578125,211.1300048828125,211.8800048828125,200.99000549316406,201.1699981689453,49915300
2022-05-03,210.7309112548828,212.02999877929688,214.89999389648438,208.08999633789062,210.4499969482422,41556300
2022-05-04,222.0411834716797,223.41000366210938,224.3000030517578,206.9600067138672,210.64999389648438,41375900
2022-05-05,207.00387573242188,208.27999877929688,220.1699981689453,206.16000366210938,218.74000549316406,41129200
2022-05-06,202.52151489257812,203.77000427246094,209.3800048828125,201.02000427246094,207.33999633789062,34747200
2022-05-09,195.00782775878906,196.2100067138672,202.57000732421875,195.5800018310547,199.83999633789062,36303200
2022-05-10,196.4390106201172,197.64999389648438,202.9600067138672,194.19000244140625,199.50999450683594,34452500
2022-05-11,187.58360290527344,188.74000549316406,200.6699981689453,188.27000427246094,196.3300018310547,31153400
2022-05-12,190.06829833984375,191.24000549316406,198.0500030517578,184.77999877929688,187.05999755859375,38262200
2022-05-13,197.40306091308594,198.6199951171875,199.88999938964844,191.27999877929688,192.5800018310547,24549800
2022-05-16,198.81436157226562,200.0399932861328,205.3699951171875,195.92999267578125,197.0500030517578,27112600
2022-05-17,201.37857055664062,202.6199951171875,205.4600067138672,198.36000061035156,202.1199951171875,24872700
2022-05-18,191.06214904785156,192.24000549316406,201.0,191.6300048828125,200.0,23960000
2022-05-19,190.1179656982422,191.2899932861328,195.2899932861328,189.60000610351562,191.1999969482422,24446900
2022-05-20,192.35418701171875,193.5399932861328,197.91000366210938,187.8699951171875,194.97000122070312,31465600
2022-05-23,195.0277099609375,196.22999572753906,196.99000549316406,191.24000549316406,195.19000244140625,25059200
2022-05-24,180.16929626464844,181.27999877929688,183.67999267578125,176.11000061035156,180.5500030517578,50406300
2022-05-25,182.70367431640625,183.8300018310547,185.4499969482422,179.32000732421875,180.39999389648438,28030200
2022-05-26,190.45590209960938,191.6300048828125,192.8300018310547,182.25999450683594,182.8800048828125,23056500
2022-05-27,193.9344482421875,195.1300048828125,195.3300018310547,189.8000030517578,191.36000061035156,22562700
2022-05-31,192.45359802246094,193.63999938964844,197.60000610351562,192.00999450683594,194.88999938964844,26131100
2022-06-01,187.4842071533203,188.63999938964844,199.52999877929688,185.0,196.50999450683594,36623500
2022-06-02,197.6416015625,198.86000061035156,200.94000244140625,187.72999572753906,188.4499969482422,31951600
2022-06-03,189.61109924316406,190.77999877929688,196.61000061035156,189.77999877929688,195.97999572753906,19465000
2022-06-06,193.0598602294922,194.25,196.9199981689453,188.39999389648438,193.99000549316406,30574200
2022-06-07,194.45126342773438,195.64999389648438,196.52999877929688,191.49000549316406,191.92999267578125,18828700
2022-06-08,195.43519592285156,196.63999938964844,202.02999877929688,194.41000366210938,194.6699981689453,22267200
2022-06-09,182.87265014648438,184.0,199.4499969482422,183.67999267578125,194.27999877929688,23501600
2022-06-10,174.4943084716797,175.57000732421875,183.10000610351562,175.02000427246094,183.0399932861328,27450800
2022-06-13,163.25357055664062,164.25999450683594,172.5800018310547,164.02999877929688,170.58999633789062,31749300
2022-06-14,162.72682189941406,163.72999572753906,166.75,161.36000061035156,166.02999877929688,27244300
2022-06-15,168.31240844726562,169.35000610351562,172.16000366210938,163.97999572753906,167.1999969482422,30008300
2022-06-16,159.88436889648438,160.8699951171875,165.0800018310547,159.61000061035156,163.72000122070312,26944100
2022-06-17,162.73678588867188,163.74000549316406,165.89999389648438,159.89999389648438,161.67999267578125,31374200
2022-06-21,156.08775329589844,157.0500030517578,167.75999450683594,155.97000122070312,165.92999267578125,50724900
2022-06-22,154.8951416015625,155.85000610351562,160.7899932861328,155.44000244140625,158.3800048828125,47267800
2022-06-23,157.77734375,158.75,159.75,154.25,156.27000427246094,40499200
