Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2023-08-29,296.1642150878906,297.989990234375,299.1499938964844,288.17999267578125,288.5799865722656,20844500
2023-08-30,293.29193115234375,295.1000061035156,298.2900085449219,293.42999267578125,297.1700134277344,17717000
2023-08-31,294.0771179199219,295.8900146484375,301.1000061035156,295.6600036621094,295.79998779296875,17229900
2023-09-01,294.5641174316406,296.3800048828125,301.739990234375,294.4700012207031,299.3699951171875,12842300
2023-09-05,298.3110046386719,300.1499938964844,301.3900146484375,295.510009765625,297.0199890136719,14956000
2023-09-06,297.3370056152344,299.1700134277344,303.29998779296875,295.6600036621094,301.7099914550781,15418100
2023-09-07,296.840087890625,298.6700134277344,307.04998779296875,292.2200012207031,298.0,33748700
2023-09-08,296.0648193359375,297.8900146484375,305.25,296.7799987792969,299.2200012207031,17548000
2023-09-11,305.6755676269531,307.55999755859375,309.0400085449219,301.2799987792969,301.4100036621094,19489300
2023-09-12,299.8117370605469,301.6600036621094,308.6600036621094,300.2300109863281,306.3299865722656,13480400
2023-09-13,303.19091796875,305.05999755859375,307.17999267578125,301.32000732421875,302.3599853515625,13210900
2023-09-14,309.81011962890625,311.7200012207031,312.8699951171875,305.0299987792969,306.739990234375,19343100
2023-09-15,298.47003173828125,300.30999755859375,312.0,298.75,311.6099853515625,28131100
2023-09-18,300.69635009765625,302.54998779296875,303.6000061035156,297.79998779296875,298.19000244140625,14234200
2023-09-19,303.2008972167969,305.07000732421875,306.1700134277344,299.80999755859375,302.4800109863281,15924400
2023-09-20,297.8339538574219,299.6700134277344,308.05999755859375,299.42999267578125,305.04998779296875,19379500
2023-09-21,293.9180908203125,295.7300109863281,300.260009765625,293.2699890136719,295.70001220703125,21319600
2023-09-22,297.24755859375,299.0799865722656,305.3800048828125,298.2699890136719,299.29998779296875,25369600
2023-09-25,298.98681640625,300.8299865722656,300.95001220703125,293.70001220703125,295.6400146484375,18987000
2023-09-26,297.1282958984375,298.9599914550781,300.29998779296875,296.010009765625,297.6600036621094,19417200
2023-09-27,295.9157409667969,297.739990234375,301.29998779296875,286.7900085449219,300.45001220703125,36429800
2023-09-28,302.0976257324219,303.9599914550781,306.3299865722656,296.70001220703125,298.94000244140625,22167100
2023-09-29,298.37060546875,300.2099914550781,310.6400146484375,299.3599853515625,307.3800048828125,25373700
2023-10-02,304.94012451171875,306.82000732421875,307.17999267578125,301.6300048828125,302.739990234375,16265600
2023-10-03,299.0961608886719,300.94000244140625,306.7699890136719,299.6400146484375,304.260009765625,17362300
2023-10-04,303.707763671875,305.5799865722656,306.8999938964844,298.5,298.7300109863281,16880500
2023-10-05,302.92254638671875,304.7900085449219,306.2099914550781,299.5,304.6300048828125,19130000
2023-10-06,313.4974060058594,315.42999267578125,316.30999755859375,300.9100036621094,301.44000244140625,21803900
2023-10-09,316.4093933105469,318.3599853515625,320.3299865722656,311.82000732421875,312.5,22503700
2023-10-10,319.8681335449219,321.8399963378906,324.6600036621094,318.1600036621094,319.1199951171875,19038000
2023-10-11,325.81146240234375,327.82000732421875,328.8399963378906,322.95001220703125,323.010009765625,22036300
2023-10-12,322.17388916015625,324.1600036621094,330.5400085449219,322.69000244140625,328.0,20530500
2023-10-13,312.76190185546875,314.69000244140625,325.04998779296875,312.3699951171875,323.5299987792969,21341000
2023-10-16,319.1823425292969,321.1499938964844,321.82000732421875,315.5199890136719,318.6400146484375,16536100
2023-10-17,322.014892578125,324.0,324.3999938964844,317.29998779296875,318.17999267578125,16387800
2023-10-18,315.0279541015625,316.9700012207031,325.94000244140625,315.55999755859375,321.3900146484375,16851000
2023-10-19,310.8934020996094,312.80999755859375,321.8900146484375,311.75,319.8800048828125,18709200
2023-10-20,306.7589416503906,308.6499938964844,315.29998779296875,306.4700012207031,314.1400146484375,22312300
2023-10-23,312.0860900878906,314.010009765625,317.3599853515625,307.260009765625,309.5,17796800
2023-10-24,310.6350402832031,312.54998779296875,318.3500061035156,310.6300048828125,316.7799987792969,19525500
2023-10-25,297.69476318359375,299.5299987792969,310.8800048828125,298.8399963378906,310.0,42192500
2023-10-26,286.58331298828125,288.3500061035156,295.0,279.3999938964844,295.0,66684100
2023-10-27,294.9120178222656,296.7300109863281,299.30999755859375,292.9700012207031,294.4800109863281,29596300
2023-10-30,300.8056640625,302.6600036621094,309.3999938964844,299.04998779296875,299.0899963378906,28435100
2023-10-31,299.42413330078125,301.2699890136719,303.67999267578125,296.8599853515625,303.30999755859375,19434200
2023-11-01,309.9393005371094,311.8500061035156,312.739990234375,301.8500061035156,301.8500061035156,20434600
2023-11-02,308.9653015136719,310.8699951171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800
2023-11-03,312.6724853515625,314.6000061035156,315.54998779296875,311.0199890136719,312.54998779296875,16764300
2023-11-06,313.8651123046875,315.79998779296875,318.3299865722656,314.45001220703125,315.9800109863281,12887700
2023-11-07,316.8666076660156,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600
2023-11-08,317.82073974609375,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700
2023-11-09,318.58599853515625,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100
2023-11-10,326.75567626953125,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200
2023-11-13,327.1730651855469,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900
2023-11-14,334.24945068359375,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400
2023-11-15,330.6714782714844,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200
2023-11-16,332.1424255371094,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600
2023-11-17,332.98724365234375,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400
2023-11-20,337.8870544433594,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500
2023-11-21,334.91534423828125,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900
2023-11-22,339.3976745605469,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700
2023-11-24,336.15771484375,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500
2023-11-27,332.64935302734375,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500
2023-11-28,336.9129638671875,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200
2023-11-29,330.1646423339844,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500
2023-11-30,325.1455383300781,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400
2023-12-01,322.8298645019531,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15276400
2023-12-04,318.05926513671875,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100
2023-12-05,316.33990478515625,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100
2023-12-06,315.5050048828125,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300
2023-12-07,324.5890197753906,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100
2023-12-08,330.7112731933594,332.75,333.1700134277344,323.0,323.0899963378906,14087400
2023-12-11,323.28704833984375,325.2799987792969,329.8900146484375,320.0,329.3999938964844,25802500
2023-12-12,332.1722412109375,334.2200012207031,334.4700012207031,324.55999755859375,324.6000061035156,18485500
2023-12-13,332.68902587890625,334.739990234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300
2023-12-14,331.12872314453125,333.1700134277344,334.70001220703125,328.6400146484375,333.8500061035156,19607300
2023-12-15,332.8679504394531,334.9200134277344,338.6600036621094,331.2200012207031,331.989990234375,31776900
2023-12-18,342.508544921875,344.6199951171875,347.55999755859375,337.0199890136719,337.4800109863281,18993900
2023-12-19,348.21337890625,350.3599853515625,353.6000061035156,345.1199951171875,345.5799865722656,17729400
2023-12-20,347.1399841308594,349.2799987792969,354.9599914550781,347.7900085449219,348.6499938964844,16369900
2023-12-21,351.9205322265625,354.0899963378906,356.4100036621094,349.2099914550781,352.9800109863281,15289600
2023-12-22,351.22479248046875,353.3900146484375,357.20001220703125,351.2200012207031,355.5799865722656,11772800
2023-12-26,352.6559143066406,354.8299865722656,356.9800109863281,353.45001220703125,354.989990234375,9898600
2023-12-27,355.6375732421875,357.8299865722656,359.0,355.30999755859375,356.07000732421875,13207900
2023-12-28,356.1246337890625,358.32000732421875,361.8999938964844,357.80999755859375,359.70001220703125,11798800
2023-12-29,351.7912902832031,353.9599914550781,360.0,351.82000732421875,358.989990234375,14987100
2024-01-02,344.16827392578125,346.2900085449219,353.1600036621094,340.010009765625,351.32000732421875,19042200
2024-01-03,342.3594665527344,344.4700012207031,347.95001220703125,343.17999267578125,344.9800109863281,15451100
2024-01-04,344.9932556152344,347.1199951171875,348.1499938964844,343.3999938964844,344.5,12099900
2024-01-05,349.79364013671875,351.95001220703125,353.5,346.260009765625,346.989990234375,13920700
2024-01-08,356.4625244140625,358.6600036621094,358.9800109863281,352.04998779296875,354.70001220703125,13890200
2024-01-09,355.24005126953125,357.42999267578125,360.6400146484375,355.3599853515625,356.3999938964844,13463900
2024-01-10,368.2001953125,370.4700012207031,372.94000244140625,359.0799865722656,360.1700134277344,22117200
2024-01-11,367.4050598144531,369.6700134277344,372.7799987792969,362.92999267578125,372.1300048828125,17205400
2024-01-12,372.1955261230469,374.489990234375,377.05999755859375,369.5400085449219,370.1600036621094,19310000
2024-01-16,365.2086181640625,367.4599914550781,375.6099853515625,367.2300109863281,373.6499938964844,15306900
2024-01-17,366.11297607421875,368.3699951171875,368.5400085449219,358.6099853515625,366.29998779296875,12724800
2024-01-18,373.8254699707031,376.1300048828125,376.8500061035156,370.95001220703125,371.489990234375,16354300
2024-01-19,381.1005859375,383.45001220703125,384.3599853515625,377.9700012207031,379.0,21670800
2024-01-22,379.4408264160156,381.7799987792969,390.3500061035156,381.1600036621094,387.95001220703125,17680500
2024-01-23,382.8399353027344,385.20001220703125,388.3800048828125,382.0799865722656,384.6199951171875,15506100
2024-01-24,388.30621337890625,390.70001220703125,396.1499938964844,387.80999755859375,390.0,15698500
2024-01-25,390.77099609375,393.17999267578125,395.489990234375,385.6600036621094,390.1700134277344,15091100
2024-01-26,391.72515869140625,394.1400146484375,396.7900085449219,391.5899963378906,394.3500061035156,13163700
2024-01-29,398.56292724609375,401.0199890136719,402.92999267578125,393.1000061035156,394.989990234375,18742400
2024-01-30,397.60882568359375,400.05999755859375,406.3599853515625,399.57000732421875,403.5899963378906,18614700
2024-01-31,387.7496643066406,390.1400146484375,398.0,387.1000061035156,389.0,20180800
2024-02-01,392.3612365722656,394.7799987792969,400.5,393.04998779296875,393.94000244140625,29727100
2024-02-02,472.0797424316406,474.989990234375,485.9599914550781,453.010009765625,459.6000061035156,84707600
2024-02-05,456.59521484375,459.4100036621094,471.8999938964844,459.2200012207031,469.8800048828125,40832400
2024-02-06,451.9339599609375,454.7200012207031,467.1199951171875,453.0,464.0,21655200
2024-02-07,466.71282958984375,469.5899963378906,471.5199890136719,456.17999267578125,458.0,23066000
2024-02-08,467.1203308105469,470.0,470.5899963378906,465.0299987792969,468.32000732421875,18815100
2024-02-09,465.2419128417969,468.1099853515625,473.5899963378906,467.4700012207031,472.95001220703125,18413100
2024-02-12,466.0270690917969,468.8999938964844,479.1499938964844,466.5799865722656,468.19000244140625,19382000
2024-02-13,457.3008728027344,460.1199951171875,467.8900146484375,455.0899963378906,456.8699951171875,20916600
2024-02-14,470.3802490234375,473.2799987792969,474.1099853515625,466.0899963378906,467.92999267578125,16858400
2024-02-15,481.06439208984375,484.0299987792969,488.6199951171875,472.2200012207031,475.2799987792969,24212300
2024-02-16,470.4200439453125,473.32000732421875,478.9599914550781,469.2099914550781,478.1099853515625,23324600
2024-02-20,468.8595886230469,471.75,476.17999267578125,466.55999755859375,469.7200012207031,18015500
2024-02-21,465.65594482421875,468.0299987792969,469.0,461.7900085449219,466.5,12921800
2024-02-22,483.66412353515625,486.1300048828125,489.989990234375,476.05999755859375,480.239990234375,21625800
2024-02-23,481.5747985839844,484.0299987792969,494.3599853515625,482.3500061035156,488.04998779296875,18374300
2024-02-26,479.2964172363281,481.739990234375,486.1400146484375,480.6000061035156,483.4700012207031,12101400
2024-02-27,484.5794677734375,487.04998779296875,487.2699890136719,479.9200134277344,479.9800109863281,10809600
2024-02-28,481.5648193359375,484.0199890136719,491.04998779296875,482.75,485.0,12715500
2024-02-29,487.64385986328125,490.1300048828125,491.70001220703125,482.6099853515625,488.44000244140625,17732000
2024-03-01,499.7521057128906,502.29998779296875,504.25,491.8500061035156,492.1099853515625,16273600
2024-03-04,495.6629638671875,498.19000244140625,504.4200134277344,496.4200134277344,503.0,12324100
2024-03-05,487.7333984375,490.2200012207031,495.5799865722656,487.8900146484375,495.0,15325300
2024-03-06,493.5736389160156,496.0899963378906,502.9700012207031,494.2900085449219,497.6300048828125,11757900
2024-03-07,509.59197998046875,512.1900024414062,519.8499755859375,501.3800048828125,503.2799987792969,18586400
2024-03-08,503.38360595703125,505.95001220703125,523.5700073242188,499.3500061035156,514.1900024414062,18597100
2024-03-11,481.1369934082031,483.5899963378906,497.32000732421875,476.0,497.010009765625,20428300
2024-03-12,497.215087890625,499.75,502.30999755859375,484.7300109863281,493.260009765625,15448200
2024-03-13,493.0562744140625,495.57000732421875,500.9800109863281,491.0299987792969,495.3900146484375,12090700
2024-03-14,489.33526611328125,491.8299865722656,501.3500061035156,488.1600036621094,500.260009765625,12620000
2024-03-15,481.6444396972656,484.1000061035156,491.8299865722656,481.29998779296875,489.010009765625,29153600
2024-03-18,494.4591064453125,496.9800109863281,497.4200134277344,486.80999755859375,491.9100036621094,11755300
2024-03-19,493.7228088378906,496.239990234375,496.6300048828125,481.2799987792969,488.1700134277344,10903100
2024-03-20,502.9557800292969,505.5199890136719,508.20001220703125,495.1700134277344,499.5,11711100
2024-03-21,505.1844482421875,507.760009765625,515.0399780273438,506.010009765625,514.7100219726562,9712500
2024-03-22,506.9951477050781,509.5799865722656,509.9700012207031,504.3399963378906,507.0,8120600
2024-03-25,500.4684753417969,503.0199890136719,507.2200012207031,500.239990234375,505.7900085449219,8380600
2024-03-26,493.3746643066406,495.8900146484375,510.0,495.2099914550781,505.1300048828125,11205400
2024-03-27,491.3549499511719,493.8599853515625,499.8900146484375,488.07000732421875,499.29998779296875,9989700
2024-03-28,483.11688232421875,485.5799865722656,492.8900146484375,485.1499938964844,492.8399963378906,15212800
2024-04-01,488.8576354980469,491.3500061035156,497.42999267578125,481.7799987792969,487.20001220703125,9247000
2024-04-02,494.84716796875,497.3699951171875,497.5299987792969,484.6499938964844,485.1000061035156,11081000
2024-04-03,504.16961669921875,506.739990234375,507.239990234375,498.75,498.92999267578125,12099200
2024-04-04,508.3283996582031,510.9200134277344,530.0,510.5799865722656,516.4199829101562,26476300
2024-04-05,524.6650390625,527.3400268554688,530.7000122070312,514.4099731445312,516.8599853515625,19263300
2024-04-08,516.6161499023438,519.25,531.489990234375,518.8900146484375,529.280029296875,13260600
2024-04-09,514.2781372070312,516.9000244140625,525.8699951171875,506.739990234375,522.22998046875,10863800
2024-04-10,517.193115234375,519.8300170898438,522.5599975585938,505.79998779296875,509.2900085449219,11418500
2024-04-11,520.5062255859375,523.1599731445312,523.8599853515625,517.2899780273438,521.1099853515625,10369500
2024-04-12,509.30340576171875,511.8999938964844,520.1900024414062,509.3299865722656,517.75,11984500
2024-04-15,497.69268798828125,500.2300109863281,518.530029296875,497.2799987792969,516.719970703125,13512900
2024-04-16,497.2250061035156,499.760009765625,504.7699890136719,497.1099853515625,498.1099853515625,9847900
2024-04-17,491.6634216308594,494.1700134277344,503.1600036621094,487.1400146484375,503.1000061035156,12193700
2024-04-18,499.2546691894531,501.79998779296875,512.2100219726562,499.0400085449219,499.82000732421875,14808700
2024-04-19,478.6297912597656,481.07000732421875,502.79998779296875,475.7300109863281,502.79998779296875,25215400
2024-04-22,479.2864685058594,481.7300109863281,492.010009765625,473.3999938964844,489.7200012207031,17271100
2024-04-23,493.5835876464844,496.1000061035156,498.760009765625,488.9700012207031,491.25,15079200
2024-04-24,490.99676513671875,493.5,510.0,484.5799865722656,508.05999755859375,37772700
2024-04-25,439.1411437988281,441.3800048828125,445.7699890136719,414.5,421.3999938964844,82890700
2024-04-26,441.04144287109375,443.2900085449219,446.44000244140625,431.9599914550781,441.4599914550781,32691400
2024-04-29,430.4255676269531,432.6199951171875,439.760009765625,428.55999755859375,439.55999755859375,21502600
2024-04-30,427.9880065917969,430.1700134277344,439.6199951171875,429.7200012207031,431.04998779296875,18429500
2024-05-01,436.96221923828125,439.19000244140625,449.9599914550781,427.1099853515625,428.6000061035156,20344900
2024-05-02,439.43963623046875,441.67999267578125,443.9599914550781,432.2799987792969,438.8399963378906,15221300
2024-05-03,449.6674499511719,451.9599914550781,454.1700134277344,443.8500061035156,445.92999267578125,16489100
2024-05-06,463.31787109375,465.67999267578125,466.1600036621094,453.3399963378906,455.5799865722656,15094600
2024-05-07,465.8648681640625,468.239990234375,471.5299987792969,461.30999755859375,466.2900085449219,13406800
2024-05-08,470.20281982421875,472.6000061035156,475.5799865722656,463.0,463.5,11683900
2024-05-09,473.00848388671875,475.4200134277344,476.0799865722656,467.6300048828125,470.0,9437700
2024-05-10,473.7845458984375,476.20001220703125,477.5,469.6000061035156,477.0899963378906,10750000
2024-05-13,465.6360778808594,468.010009765625,473.3500061035156,462.8500061035156,472.75,14668800
2024-05-14,469.4565734863281,471.8500061035156,472.5400085449219,460.0799865722656,463.3699951171875,10478600
2024-05-15,479.097412109375,481.5400085449219,482.5,471.20001220703125,474.9800109863281,13100500
2024-05-16,470.8295593261719,473.2300109863281,477.69000244140625,472.75,475.0,16608200
2024-05-17,469.51629638671875,471.9100036621094,472.79998779296875,468.4200134277344,470.8299865722656,10807300
2024-05-20,466.4618225097656,468.8399963378906,473.20001220703125,467.0400085449219,469.95001220703125,11745100
2024-05-21,462.273193359375,464.6300048828125,470.70001220703125,462.2699890136719,467.1199951171875,11742200
2024-05-22,465.4072265625,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600
2024-05-23,463.4173889160156,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900
2024-05-24,475.7943115234375,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12024300
2024-05-28,477.48565673828125,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800
2024-05-29,471.953857421875,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200
2024-05-30,464.680908203125,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10719600
2024-05-31,464.4620361328125,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800
2024-06-03,475.0679931640625,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400
2024-06-04,474.57049560546875,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700
2024-06-05,492.548828125,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500
2024-06-06,491.25543212890625,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300
2024-06-07,490.4595031738281,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700
2024-06-10,500.05059814453125,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11220900
2024-06-11,504.8959045410156,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700
2024-06-12,506.25897216796875,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200
2024-06-13,501.5429992675781,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600
2024-06-14,502.1007385253906,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300
2024-06-17,504.56060791015625,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600
2024-06-18,497.44976806640625,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400
2024-06-20,499.6507568359375,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200
2024-06-21,492.759033203125,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,22359200
2024-06-24,496.8721618652344,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300
2024-06-25,508.5144348144531,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12063200
2024-06-26,511.02410888671875,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300
2024-06-27,517.4378051757812,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200
2024-06-28,502.16046142578125,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100
2024-07-01,502.6185607910156,504.67999267578125,506.5799865722656,493.1700134277344,504.95001220703125,10328200
2024-07-02,507.4189147949219,509.5,510.5,499.45001220703125,500.760009765625,7739500
2024-07-03,507.8770446777344,509.9599914550781,511.2799987792969,506.0199890136719,506.3699951171875,6005600
2024-07-05,537.70458984375,539.9099731445312,540.8699951171875,511.6000061035156,511.6000061035156,21354100
2024-07-08,527.1578979492188,529.3200073242188,542.8099975585938,526.6500244140625,542.3499755859375,14917500
2024-07-09,527.8351440429688,530.0,537.47998046875,528.1900024414062,533.75,8753200
2024-07-10,532.5059814453125,534.6900024414062,538.8800048828125,528.3599853515625,530.7899780273438,10983300
2024-07-11,510.6058349609375,512.7000122070312,535.4600219726562,508.3699951171875,530.8900146484375,16458300
2024-07-12,496.83233642578125,498.8699951171875,508.0899963378906,494.2300109863281,497.760009765625,19750500
2024-07-15,494.1333923339844,496.1600036621094,506.67999267578125,493.3699951171875,498.6300048828125,12539200
2024-07-16,487.7894287109375,489.7900085449219,503.95001220703125,485.7900085449219,501.5,14075800
2024-07-17,460.1029357910156,461.989990234375,479.1700134277344,459.1199951171875,479.1700134277344,28076600
2024-07-18,473.9063720703125,475.8500061035156,479.239990234375,464.5400085449219,475.0,19267200
2024-07-19,474.842529296875,476.7900085449219,486.7099914550781,475.7099914550781,476.05999755859375,15149400
2024-07-22,485.4092102050781,487.3999938964844,492.05999755859375,483.8999938964844,486.5799865722656,12023100
2024-07-23,486.69390869140625,488.69000244140625,495.2200012207031,487.7200012207031,489.8399963378906,9455500
2024-07-24,459.3858947753906,461.2699890136719,476.29998779296875,460.5799865722656,472.30999755859375,17649700
2024-07-25,451.5580139160156,453.4100036621094,463.54998779296875,442.6499938964844,463.260009765625,18240500
2024-07-26,463.7978210449219,465.70001220703125,469.7699890136719,459.4200134277344,464.20001220703125,14222400
2024-07-29,463.8077392578125,465.7099914550781,473.9599914550781,465.0199890136719,469.8800048828125,11339600
2024-07-30,461.29803466796875,463.19000244140625,472.7300109863281,456.70001220703125,467.0,11390400
2024-07-31,472.8905029296875,474.8299865722656,476.5,466.75,471.0199890136719,24285800
2024-08-01,495.70697021484375,497.739990234375,527.1699829101562,492.1000061035156,521.0,43083100
2024-08-02,486.1461486816406,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700
2024-08-05,473.786865234375,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200
2024-08-06,492.0718688964844,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000
2024-08-07,486.9229736328125,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300
2024-08-08,507.5483703613281,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800
2024-08-09,515.6550903320312,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600
2024-08-12,513.842529296875,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400
2024-08-13,526.3810424804688,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800
2024-08-14,524.6083984375,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200
2024-08-15,535.1353149414062,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100
2024-08-16,525.2656860351562,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700
2024-08-19,527.1181640625,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700
2024-08-20,524.5784912109375,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400
2024-08-21,532.9739990234375,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300
2024-08-22,529.7572631835938,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300
2024-08-23,525.8433227539062,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900
2024-08-26,518.9913940429688,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000
2024-08-27,516.9796752929688,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700
2024-08-28,514.669189453125,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100
2024-08-29,516.1032104492188,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400
2024-08-30,519.1806030273438,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500
2024-09-03,509.6696472167969,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100
2024-09-04,510.6456604003906,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200
2024-09-05,514.7488403320312,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900
2024-09-06,498.2265930175781,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500
2024-09-09,502.7281494140625,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800
2024-09-10,502.7281494140625,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000
2024-09-11,509.7393493652344,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500
2024-09-12,523.4530639648438,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500
2024-09-13,522.4771118164062,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400
2024-09-16,531.6084594726562,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600
2024-09-17,534.638916015625,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800
2024-09-18,536.2637939453125,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500
2024-09-19,557.3474731445312,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000
2024-09-20,559.5904541015625,561.3499755859375,564.5,556.2999877929688,560.0,22066800
2024-09-23,562.6408081054688,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700
2024-09-24,561.5642700195312,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000
2024-09-25,566.5286254882812,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400
2024-09-26,566.0601806640625,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800
2024-09-27,565.58154296875,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400
2024-09-30,570.6456909179688,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300
2024-10-01,574.6630859375,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300
2024-10-02,571.0145263671875,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700
2024-10-03,580.9432373046875,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000
2024-10-04,594.0720825195312,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500
2024-10-07,582.947021484375,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200
2024-10-08,591.0315551757812,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400
2024-10-09,588.6590576171875,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700
2024-10-10,581.9999389648438,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400
2024-10-11,588.100830078125,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100
