Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,,
2024-04-08,153.789306640625,154.85000610351562,155.27000427246094,152.61000061035156,152.77999877929688,20702000
2024-04-09,155.52732849121094,156.60000610351562,158.55999755859375,155.19000244140625,156.08999633789062,31079500
2024-04-10,155.07046508789062,156.13999938964844,156.61000061035156,154.67999267578125,156.2100067138672,22838600
2024-04-11,158.31808471679688,159.41000366210938,159.67999267578125,156.4600067138672,156.91000366210938,27166400
2024-04-12,156.64956665039062,157.72999572753906,160.22000122070312,157.13999938964844,157.9600067138672,25353700
2024-04-15,153.79922485351562,154.86000061035156,159.24000549316406,154.58999633789062,158.86000061035156,27136500
2024-04-16,153.34237670898438,154.39999389648438,155.64999389648438,153.42999267578125,154.19000244140625,20779500
2024-04-17,154.40505981445312,155.47000122070312,157.0800018310547,154.5800018310547,155.6199951171875,21763100
2024-04-18,154.94134521484375,156.00999450683594,156.94000244140625,154.6199951171875,155.33999633789062,19883000
2024-04-19,153.03451538085938,154.08999633789062,156.36000061035156,152.3000030517578,156.1999969482422,32615600
2024-04-22,155.20950317382812,156.27999877929688,157.63999938964844,154.05999755859375,154.30999755859375,26446200
2024-04-23,157.17593383789062,158.25999450683594,158.97000122070312,156.27999877929688,156.9600067138672,21151600
2024-04-24,158.0399932861328,159.1300048828125,159.57000732421875,157.1699981689453,157.49000549316406,22779100
2024-04-25,154.93142700195312,156.0,156.49000549316406,150.8699951171875,151.3300018310547,57109700
2024-04-26,170.77215576171875,171.9499969482422,174.7100067138672,169.64999389648438,174.3699951171875,64665300
2024-04-29,165.01190185546875,166.14999389648438,169.5500030517578,165.2100067138672,169.05999755859375,45610000
2024-04-30,161.66497802734375,162.77999877929688,168.10000610351562,162.60000610351562,165.61000061035156,33562900
2024-05-01,162.73757934570312,163.86000061035156,167.1199951171875,163.08999633789062,164.3000030517578,33493200
2024-05-02,165.47866821289062,166.6199951171875,166.72999572753906,163.88999938964844,164.7899932861328,24294500
2024-05-03,166.09445190429688,167.24000549316406,167.9600067138672,163.0500030517578,167.55999755859375,34662400
2024-05-06,166.94854736328125,168.10000610351562,168.13999938964844,166.02999877929688,167.4600067138672,21871300
2024-05-07,170.07696533203125,171.25,171.75999450683594,168.38999938964844,168.5,28039700
2024-05-08,168.2197723388672,169.3800048828125,170.14999389648438,168.74000549316406,169.0,19569100
2024-05-09,168.79580688476562,169.9600067138672,170.69000244140625,168.17999267578125,169.38999938964844,15346700
2024-05-10,167.49476623535156,168.64999389648438,169.85000610351562,166.19000244140625,168.02999877929688,29799900
2024-05-13,167.98141479492188,169.13999938964844,169.27999877929688,164.0,164.25999450683594,31327600
2024-05-14,169.17318725585938,170.33999633789062,171.25,168.8000030517578,169.77000427246094,25127100
2024-05-15,171.32835388183594,172.50999450683594,172.64999389648438,170.50999450683594,170.6300048828125,26948400
2024-05-16,172.9868927001953,174.17999267578125,175.1199951171875,172.69000244140625,173.2899932861328,27867900
2024-05-17,174.85401916503906,176.05999755859375,176.27000427246094,173.69000244140625,174.17999267578125,24479300
2024-05-20,175.7081298828125,176.9199981689453,178.77000427246094,176.0800018310547,176.19000244140625,22554400
2024-05-21,176.63174438476562,177.85000610351562,178.14999389648438,175.80999755859375,176.89999389648438,16989400
2024-05-22,175.1718292236328,176.3800048828125,177.14999389648438,175.2100067138672,176.63999938964844,17880000
2024-05-23,172.36123657226562,173.5500030517578,178.25,172.9499969482422,177.07000732421875,21024900
2024-05-24,173.79136657714844,174.99000549316406,175.77000427246094,173.64999389648438,174.97999572753906,16579400
2024-05-28,175.19168090820312,176.39999389648438,177.27000427246094,174.3699951171875,174.4499969482422,20572200
2024-05-29,174.69509887695312,175.89999389648438,176.83999633789062,174.72000122070312,175.42999267578125,23388700
2024-05-30,170.9310760498047,172.11000061035156,175.22000122070312,171.7899932861328,175.1999969482422,22931500
2024-05-31,171.3184051513672,172.5,173.05999755859375,169.44000244140625,171.86000061035156,37638900
2024-06-03,171.98379516601562,173.1699981689453,174.52999877929688,171.16000366210938,172.5399932861328,27459100
2024-06-04,172.59957885742188,173.7899932861328,173.85000610351562,171.88999938964844,173.27999877929688,26879600
2024-06-05,174.2084503173828,175.41000366210938,176.64999389648438,173.92999267578125,175.1999969482422,22068500
2024-06-06,175.51942443847656,176.72999572753906,177.14999389648438,175.75,175.89999389648438,23251000
2024-06-07,173.26498413085938,174.4600067138672,177.8699951171875,174.3000030517578,177.0500030517578,19661400
2024-06-10,174.01068115234375,175.00999450683594,177.05999755859375,172.75999450683594,174.97000122070312,23726700
2024-06-11,175.61148071289062,176.6199951171875,176.83999633789062,173.77000427246094,176.22000122070312,21540600
2024-06-12,176.7748260498047,177.7899932861328,180.41000366210938,176.11000061035156,178.25,27864700
2024-06-13,174.15985107421875,175.16000366210938,176.74000549316406,174.8800048828125,176.11000061035156,20913300
2024-06-14,175.78050231933594,176.7899932861328,177.05999755859375,174.14999389648438,174.22000122070312,18063600
2024-06-17,176.22796630859375,177.24000549316406,178.36000061035156,174.80999755859375,175.4600067138672,19618500
2024-06-18,174.09022521972656,175.08999633789062,177.38999938964844,174.10000610351562,177.13999938964844,21869900
2024-06-20,175.2933349609375,176.3000030517578,177.2899932861328,174.99000549316406,175.3699951171875,20160100
2024-06-21,178.60430908203125,179.6300048828125,180.85000610351562,176.61000061035156,177.0,57759000
2024-06-24,178.1966552734375,179.22000122070312,180.88999938964844,178.6699981689453,180.16000366210938,18298000
2024-06-25,182.97918701171875,184.02999877929688,184.2899932861328,179.4199981689453,179.6199951171875,23130200
2024-06-26,182.83006286621094,183.8800048828125,184.50999450683594,182.47999572753906,182.6300048828125,19839000
2024-06-27,184.35130310058594,185.41000366210938,186.0500030517578,184.02000427246094,184.17999267578125,18848900
2024-06-28,181.10992431640625,182.14999389648438,185.1300048828125,181.9600067138672,184.32000732421875,29156600
2024-07-01,181.94512939453125,182.99000549316406,183.8800048828125,181.3000030517578,183.02999877929688,16006100
2024-07-02,184.18226623535156,185.24000549316406,185.57000732421875,181.55999755859375,182.0500030517578,17372500
2024-07-03,184.75897216796875,185.82000732421875,186.08999633789062,184.0,184.85000610351562,10242100
2024-07-05,189.5116729736328,190.60000610351562,190.86000061035156,185.8000030517578,185.86000061035156,20967500
2024-07-08,187.9506378173828,189.02999877929688,190.1699981689453,187.77999877929688,189.89999389648438,21035900
2024-07-09,187.90090942382812,188.97999572753906,191.36000061035156,188.72000122070312,190.30999755859375,15121400
2024-07-10,190.08834838867188,191.17999267578125,191.75,189.02999877929688,189.14999389648438,15952500
2024-07-11,184.5104217529297,185.57000732421875,190.86000061035156,185.0800018310547,189.85000610351562,25625800
2024-07-12,184.0132598876953,185.07000732421875,187.11000061035156,184.49000549316406,185.0800018310547,22898400
2024-07-15,185.4649200439453,186.52999877929688,188.24000549316406,184.9199981689453,184.9199981689453,16474000
2024-07-16,182.8698272705078,183.9199981689453,188.67999267578125,183.3699951171875,187.36000061035156,18290700
2024-07-17,179.98638916015625,181.02000427246094,183.5500030517578,179.89999389648438,182.97000122070312,20734100
2024-07-18,176.67538452148438,177.69000244140625,182.5,176.47000122070312,181.92999267578125,25315700
2024-07-19,176.6455535888672,177.66000366210938,180.2899932861328,177.1300048828125,178.8800048828125,18881900
2024-07-22,180.63267517089844,181.6699981689453,182.6999969482422,180.22999572753906,180.58999633789062,24100300
2024-07-23,180.75198364257812,181.7899932861328,183.61000061035156,181.5399932861328,182.0500030517578,36352700
2024-07-24,171.644287109375,172.6300048828125,176.19000244140625,171.82000732421875,173.60000610351562,49585200
2024-07-25,166.3248291015625,167.27999877929688,173.4199981689453,167.19000244140625,172.52000427246094,44852000
2024-07-26,166.0464324951172,167.0,168.08999633789062,164.05999755859375,167.14999389648438,41336900
2024-07-29,168.56198120117188,169.52999877929688,170.42999267578125,167.99000549316406,168.8300018310547,20293800
2024-07-30,169.31764221191406,170.2899932861328,171.22999572753906,168.44000244140625,170.24000549316406,18959700
2024-07-31,170.56048583984375,171.5399932861328,174.25,170.00999450683594,173.24000549316406,25729100
2024-08-01,169.7849578857422,170.75999450683594,174.0500030517578,168.8800048828125,170.25,24531400
2024-08-02,165.70835876464844,166.66000366210938,168.50999450683594,164.6699981689453,166.44000244140625,29130100
2024-08-05,158.34068298339844,159.25,164.42999267578125,154.92999267578125,155.5,53630700
2024-08-06,157.3861541748047,158.2899932861328,160.57000732421875,156.41000366210938,159.3300018310547,49004600
2024-08-07,158.0324249267578,158.94000244140625,162.97999572753906,158.47000122070312,161.25,25138600
2024-08-08,161.1048126220703,162.02999877929688,163.69000244140625,160.2100067138672,160.50999450683594,25578800
2024-08-09,162.73544311523438,163.6699981689453,163.7899932861328,159.05999755859375,160.00999450683594,28602300
2024-08-12,161.36331176757812,162.2899932861328,164.89999389648438,161.83999633789062,164.35000610351562,15895300
2024-08-13,163.22264099121094,164.16000366210938,164.72999572753906,162.97000122070312,163.41000366210938,18551700
2024-08-14,159.45428466796875,160.3699951171875,163.22000122070312,157.7100067138672,162.39999389648438,40591100
2024-08-15,160.37896728515625,161.3000030517578,161.63999938964844,159.61000061035156,160.5,31524300
2024-08-16,162.0294952392578,162.9600067138672,165.05999755859375,161.1300048828125,161.47000122070312,24208600
2024-08-19,165.71832275390625,166.6699981689453,166.69000244140625,164.25999450683594,165.27999877929688,22416200
2024-08-20,166.22537231445312,167.17999267578125,168.63999938964844,166.82000732421875,166.89999389648438,18341500
2024-08-21,164.9029998779297,165.85000610351562,166.85000610351562,164.6699981689453,165.14999389648438,22902000
2024-08-22,162.86468505859375,163.8000030517578,167.58999633789062,163.30999755859375,167.25999450683594,22493300
2024-08-23,164.67431640625,165.6199951171875,166.17999267578125,163.8300018310547,164.72000122070312,13955700
2024-08-26,165.2112274169922,166.16000366210938,167.5500030517578,164.4600067138672,166.3800048828125,14190400
2024-08-27,163.7396697998047,164.67999267578125,166.44000244140625,164.4600067138672,165.83999633789062,11821900
2024-08-28,161.92013549804688,162.85000610351562,165.60000610351562,161.52999877929688,165.0399932861328,16407400
2024-08-29,160.85621643066406,161.77999877929688,165.97000122070312,160.25,164.30999755859375,19699800
2024-08-30,162.44711303710938,163.3800048828125,163.66000366210938,161.69000244140625,162.6199951171875,22123800
2024-09-03,156.46145629882812,157.36000061035156,161.85000610351562,156.47999572753906,161.72000122070312,38945300
2024-09-04,155.55667114257812,156.4499969482422,159.0,155.9600067138672,156.66000366210938,19353800
2024-09-05,156.3421630859375,157.24000549316406,159.4499969482422,155.97999572753906,156.3000030517578,18688700
2024-09-06,150.0582275390625,150.9199981689453,157.8300018310547,150.5500030517578,157.3000030517578,37912100
2024-09-09,148.0570831298828,148.7100067138672,153.39999389648438,147.22000122070312,152.50999450683594,39260500
2024-09-10,148.00729370117188,148.66000366210938,151.27000427246094,148.33999633789062,150.4499969482422,31118800
2024-09-11,150.49630737304688,151.16000366210938,151.5,147.52000427246094,149.9199981689453,29607700
2024-09-12,154.01080322265625,154.69000244140625,154.82000732421875,152.64999389648438,153.8000030517578,29621500
2024-09-13,156.76866149902344,157.4600067138672,158.3800048828125,155.2100067138672,155.42999267578125,29591200
2024-09-16,157.3660125732422,158.05999755859375,158.25,156.60000610351562,157.30999755859375,18379800
2024-09-17,158.6204833984375,159.32000732421875,160.5500030517578,158.3800048828125,159.02000427246094,20715600
2024-09-18,159.10830688476562,159.80999755859375,160.5,158.60000610351562,159.86000061035156,23677300
2024-09-19,161.4281005859375,162.13999938964844,163.7899932861328,161.33999633789062,163.7100067138672,26587700
2024-09-20,162.87173461914062,163.58999633789062,163.72999572753906,162.05999755859375,163.5,40896400
2024-09-23,161.13938903808594,161.85000610351562,165.49000549316406,161.6699981689453,164.35000610351562,24150900
2024-09-24,161.5774383544922,162.2899932861328,163.22000122070312,160.69000244140625,163.02999877929688,23332100
2024-09-25,160.7809600830078,161.49000549316406,162.80999755859375,161.3000030517578,161.47000122070312,18869200
2024-09-26,162.0155029296875,162.72999572753906,164.0800018310547,162.27999877929688,163.63999938964844,20319300
2024-09-27,163.2301483154297,163.9499969482422,165.6999969482422,162.6300048828125,162.80999755859375,21101300
2024-09-30,165.121826171875,165.85000610351562,166.14999389648438,163.25999450683594,163.32000732421875,20413900
2024-10-01,166.25680541992188,166.99000549316406,169.16000366210938,164.5800018310547,167.69000244140625,28338100
2024-10-02,165.13177490234375,165.86000061035156,167.52000427246094,164.72999572753906,166.4199981689453,17760200
2024-10-03,165.13177490234375,165.86000061035156,166.63999938964844,163.9199981689453,164.41000366210938,15073100
2024-10-04,166.3264923095703,167.05999755859375,168.22999572753906,165.47999572753906,168.05999755859375,19047400
2024-10-07,162.264404296875,162.97999572753906,168.47999572753906,162.75,167.72000122070312,22463100
2024-10-08,163.65826416015625,164.3800048828125,164.72999572753906,162.8699951171875,163.94000244140625,23072700
2024-10-09,161.1493377685547,161.86000061035156,164.83999633789062,159.74000549316406,163.4499969482422,31181800
2024-10-10,161.3683624267578,162.0800018310547,163.07000732421875,160.39999389648438,160.8699951171875,14144100
2024-10-11,162.52328491210938,163.24000549316406,163.89999389648438,161.24000549316406,162.1300048828125,15344300
2024-10-14,164.2357177734375,164.9600067138672,166.22999572753906,163.39999389648438,163.63999938964844,19016100
2024-10-15,164.73353576660156,165.4600067138672,167.67999267578125,164.6300048828125,165.7899932861328,20247200
2024-10-16,164.43484497070312,165.16000366210938,165.8000030517578,163.74000549316406,164.52999877929688,16406000
2024-10-17,162.21461486816406,162.92999267578125,166.3699951171875,162.75999450683594,165.72999572753906,21453400
2024-10-18,162.70248413085938,163.4199981689453,164.7100067138672,163.0800018310547,163.19000244140625,19757700
2024-10-21,163.34963989257812,164.07000732421875,164.5,162.6199951171875,162.9499969482422,20946500
2024-10-22,164.41493225097656,165.13999938964844,165.77000427246094,162.97999572753906,162.97999572753906,16568100
2024-10-23,162.06529235839844,162.77999877929688,165.82000732421875,161.92999267578125,164.75999450683594,18280500
2024-10-24,162.00555419921875,162.72000122070312,163.3300018310547,161.00999450683594,162.8300018310547,22412500
2024-10-25,164.5443572998047,165.27000427246094,165.58999633789062,163.4199981689453,163.6699981689453,19828900
2024-10-28,165.9879913330078,166.72000122070312,168.75,163.9499969482422,168.75,32138600
2024-10-29,168.9349822998047,169.67999267578125,170.3800048828125,167.08999633789062,167.72999572753906,42169000
2024-10-30,173.6940155029297,174.4600067138672,182.02000427246094,174.05999755859375,180.67999267578125,68890800
2024-10-31,170.35870361328125,171.11000061035156,176.82000732421875,171.0,173.1300048828125,44769000
2024-11-01,170.5379180908203,171.2899932861328,172.32000732421875,168.8800048828125,170.07000732421875,31796500
2024-11-04,168.49693298339844,169.24000549316406,170.72999572753906,168.00999450683594,169.92999267578125,21492700
2024-11-05,168.99473571777344,169.74000549316406,170.52999877929688,168.83999633789062,169.42999267578125,18242100
2024-11-06,175.73501586914062,176.50999450683594,176.94000244140625,173.5,173.8000030517578,33695500
2024-11-07,179.95640563964844,180.75,181.0800018310547,177.19000244140625,177.41000366210938,25352900
2024-11-08,177.56692504882812,178.35000610351562,180.89999389648438,178.0800018310547,180.64999389648438,22006200
2024-11-11,179.5581512451172,180.35000610351562,180.5500030517578,178.47000122070312,178.5800018310547,17450400
2024-11-12,180.82257080078125,181.6199951171875,182.49000549316406,179.38999938964844,179.82000732421875,25134900
2024-11-13,178.09458923339844,178.8800048828125,180.9600067138672,178.5399932861328,180.4600067138672,23184000
2024-11-14,174.80909729003906,175.5800018310547,178.82000732421875,174.32000732421875,178.27999877929688,31007500
2024-11-15,171.732666015625,172.49000549316406,174.13999938964844,171.22000122070312,173.72999572753906,32504600
2024-11-18,174.5303192138672,175.3000030517578,175.44000244140625,172.89999389648438,173.4199981689453,20135300
2024-11-19,177.33792114257812,178.1199951171875,178.8699951171875,173.55999755859375,173.72000122070312,23434900
2024-11-20,175.20733642578125,175.97999572753906,177.67999267578125,173.77999877929688,177.33999633789062,18997100
2024-11-21,166.89401245117188,167.6300048828125,174.1300048828125,163.6999969482422,173.89999389648438,59734400
2024-11-22,164.03659057617188,164.75999450683594,166.4600067138672,163.89999389648438,165.85000610351562,38604600
2024-11-25,166.9138946533203,167.64999389648438,168.6300048828125,165.61000061035156,166.08999633789062,33135300
2024-11-26,168.37745666503906,169.1199951171875,169.82000732421875,167.5800018310547,167.6300048828125,20486700
2024-11-27,168.48695373535156,169.22999572753906,169.47999572753906,168.02000427246094,169.0,19266500
2024-11-29,168.2082061767578,168.9499969482422,169.42999267578125,167.16000366210938,168.5,14257200
2024-12-02,170.73704528808594,171.49000549316406,172.0800018310547,168.57000732421875,168.77000427246094,23789100
2024-12-03,170.58770751953125,171.33999633789062,172.67999267578125,170.85000610351562,171.49000549316406,22248700
2024-12-04,173.6044158935547,174.3699951171875,174.91000366210938,171.05999755859375,171.14999389648438,31615100
2024-12-05,171.8820037841797,172.63999938964844,176.05999755859375,172.3300018310547,175.36000061035156,21356200
2024-12-06,173.9429168701172,174.7100067138672,175.0800018310547,171.86000061035156,172.02999877929688,21462400
2024-12-09,174.80010986328125,175.3699951171875,176.25999450683594,173.64999389648438,173.9600067138672,25389600
2024-12-10,184.56826782226562,185.1699981689453,186.36000061035156,181.0500030517578,182.85000610351562,54813000
2024-12-11,194.76502990722656,195.39999389648438,195.61000061035156,184.85000610351562,185.30999755859375,67894100
2024-12-12,191.33621215820312,191.9600067138672,195.17999267578125,191.7100067138672,195.0,34817500
2024-12-13,189.20315551757812,189.82000732421875,192.72999572753906,189.63999938964844,191.00999450683594,25143500
2024-12-16,196.02093505859375,196.66000366210938,199.0,192.6199951171875,192.8699951171875,44934900
2024-12-17,194.7849578857422,195.4199981689453,201.4199981689453,194.97999572753906,197.25,43504000
2024-12-18,187.7877655029297,188.39999389648438,197.0,187.74000549316406,195.22000122070312,34166100
2024-12-19,187.8974151611328,188.50999450683594,193.02999877929688,188.3800048828125,191.6300048828125,32265200
2024-12-20,190.78799438476562,191.41000366210938,192.88999938964844,185.22000122070312,185.77999877929688,63462900
2024-12-23,193.99754333496094,194.6300048828125,195.10000610351562,190.14999389648438,192.6199951171875,25675000
2024-12-24,195.47271728515625,196.11000061035156,196.11000061035156,193.77999877929688,194.83999633789062,10403300
2024-12-26,194.96438598632812,195.60000610351562,196.75,194.3800048828125,195.14999389648438,12046600
2024-12-27,192.1335906982422,192.75999450683594,195.32000732421875,190.64999389648438,194.9499969482422,18891400
2024-12-30,190.61856079101562,191.24000549316406,192.5500030517578,189.1199951171875,189.8000030517578,14264700
2024-12-31,188.6848602294922,189.3000030517578,191.9600067138672,188.50999450683594,191.0800018310547,17466900
2025-01-02,188.81442260742188,189.42999267578125,192.0,187.5,190.64999389648438,20370800
2025-01-03,191.166748046875,191.7899932861328,193.2100067138672,189.97999572753906,191.3699951171875,18596200
2025-01-06,196.23025512695312,196.8699951171875,198.22000122070312,193.85000610351562,193.97999572753906,29563600
2025-01-07,194.854736328125,195.49000549316406,201.0,194.60000610351562,197.11000061035156,26487200
2025-01-08,193.3197479248047,193.9499969482422,196.2899932861328,192.3800048828125,192.57000732421875,24864800
2025-01-10,191.41592407226562,192.0399932861328,196.52000427246094,190.30999755859375,194.3000030517578,26665200
2025-01-13,190.38929748535156,191.00999450683594,191.17999267578125,187.36000061035156,190.07000732421875,21823700
2025-01-14,189.04367065429688,189.66000366210938,191.97999572753906,188.30999755859375,191.24000549316406,17174900
2025-01-15,194.91453552246094,195.5500030517578,196.36000061035156,191.86000061035156,193.08999633789062,21776000
2025-01-16,192.28311157226562,192.91000366210938,195.47999572753906,192.80999755859375,194.13999938964844,17815400
2025-01-17,195.3630828857422,196.0,197.22999572753906,193.75,196.52999877929688,27735100
2025-01-21,197.4064178466797,198.0500030517578,202.2899932861328,197.8699951171875,199.07000732421875,29971300
2025-01-22,197.72537231445312,198.3699951171875,200.47999572753906,197.52999877929688,199.05999755859375,26200600
2025-01-23,197.33665466308594,197.97999572753906,200.3000030517578,195.1999969482422,198.13999938964844,26951400
2025-01-24,199.5594024658203,200.2100067138672,200.89999389648438,198.0,198.10000610351562,23877500
2025-01-27,191.18670654296875,191.80999755859375,196.8800048828125,190.72999572753906,192.41000366210938,41728900
2025-01-28,194.6653594970703,195.3000030517578,195.47999572753906,190.67999267578125,192.75,24157900
2025-01-29,194.77499389648438,195.41000366210938,196.7899932861328,193.42999267578125,195.55999755859375,18218300
2025-01-30,200.21725463867188,200.8699951171875,201.39999389648438,197.6699981689453,198.0,24354700
2025-01-31,203.35702514648438,204.02000427246094,205.47999572753906,201.8000030517578,202.0,32001100
2025-02-03,200.57608032226562,201.22999572753906,203.75,200.10000610351562,200.69000244140625,27838300
2025-02-04,205.7093505859375,206.3800048828125,207.0500030517578,202.80999755859375,203.38999938964844,43856400
2025-02-05,190.70826721191406,191.3300018310547,192.75,188.02999877929688,191.07000732421875,70373900
2025-02-06,190.97738647460938,191.60000610351562,192.10000610351562,188.72000122070312,189.5,29297400
2025-02-07,184.73770141601562,185.33999633789062,191.17999267578125,183.24000549316406,191.0500030517578,49315000
2025-02-10,185.86404418945312,186.47000122070312,188.1999969482422,185.86000061035156,187.35000610351562,23105600
2025-02-11,184.71778869628906,185.32000732421875,186.94000244140625,184.27999877929688,185.02999877929688,21239500
2025-02-12,183.01333618164062,183.61000061035156,185.11000061035156,181.8300018310547,183.22000122070312,22072600
2025-02-13,185.5351104736328,186.13999938964844,186.27999877929688,183.13999938964844,184.32000732421875,21402500
2025-02-14,184.62808227539062,185.22999572753906,186.39999389648438,184.32000732421875,185.05999755859375,20448400
2025-02-18,183.17283630371094,183.77000427246094,185.9600067138672,181.74000549316406,185.60000610351562,29916700
2025-02-19,184.66795349121094,185.27000427246094,185.4600067138672,183.58999633789062,184.07000732421875,19549400
2025-02-20,183.9602508544922,184.55999755859375,185.30999755859375,182.72000122070312,184.8000030517578,20441500
2025-02-21,179.076171875,179.66000366210938,185.33999633789062,179.0800018310547,185.14999389648438,35199200
2025-02-24,178.66751098632812,179.25,183.1199951171875,178.88999938964844,181.99000549316406,29854200
2025-02-25,174.84994506835938,175.4199981689453,178.74000549316406,174.69000244140625,178.0399932861328,41913400
2025-02-26,172.16868591308594,172.72999572753906,176.0800018310547,171.5800018310547,175.07000732421875,35431300
2025-02-27,167.9524383544922,168.5,174.55999755859375,167.94000244140625,173.99000549316406,39991000
2025-02-28,169.72665405273438,170.27999877929688,170.61000061035156,166.77000427246094,168.67999267578125,48130600
2025-03-03,166.46726989746094,167.00999450683594,173.3699951171875,165.92999267578125,171.92999267578125,40770500
2025-03-04,170.3645782470703,170.9199981689453,173.2899932861328,165.8000030517578,166.24000549316406,45388000
2025-03-05,172.457763671875,173.02000427246094,173.77999877929688,169.05999755859375,170.52000427246094,30954900
2025-03-06,171.78994750976562,172.35000610351562,174.80999755859375,170.5,170.52999877929688,28302000
2025-03-07,173.29502868652344,173.86000061035156,174.97000122070312,170.27000427246094,171.25999450683594,27385800
2025-03-10,165.52139282226562,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000
2025-03-11,163.6952362060547,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400
2025-03-12,166.7587890625,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400
2025-03-13,162.41793823242188,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200
2025-03-14,165.14219665527344,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900
2025-03-17,163.9447021484375,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300
2025-03-18,160.3323211669922,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800
2025-03-19,163.54556274414062,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600
2025-03-20,162.45785522460938,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500
2025-03-21,163.64535522460938,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800
2025-03-24,167.3275909423828,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100
2025-03-25,170.2015380859375,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400
2025-03-26,164.7130889892578,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600
2025-03-27,161.89903259277344,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300
2025-03-28,154.0056610107422,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300
2025-03-31,154.31500244140625,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500
2025-04-01,156.73989868164062,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900
2025-04-02,156.70994567871094,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700
2025-04-03,150.4032440185547,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400
2025-04-04,145.29400634765625,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500
2025-04-07,146.4415740966797,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100
2025-04-08,144.39588928222656,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200
2025-04-09,158.37644958496094,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200
2025-04-10,152.4988250732422,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000
2025-04-11,156.80975341796875,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200
2025-04-14,158.73570251464844,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000
2025-04-15,155.9814910888672,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500
2025-04-16,153.00775146484375,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400
2025-04-17,150.84231567382812,151.16000366210938,154.67999267578125,148.5,154.2899932861328,33046600
2025-04-21,147.35964965820312,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100
2025-04-22,151.1516571044922,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800
2025-04-23,155.0235137939453,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800
2025-04-24,158.9452362060547,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000
2025-04-25,161.61962890625,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000
2025-04-28,160.2724609375,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800
2025-04-29,159.8234100341797,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000
2025-04-30,158.4662628173828,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34981100
2025-05-01,160.96099853515625,161.3000030517578,161.9499969482422,158.91000366210938,160.4499969482422,30203200
2025-05-02,163.68527221679688,164.02999877929688,164.97000122070312,161.8699951171875,163.41000366210938,25715000
2025-05-05,163.86489868164062,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21341800
2025-05-06,162.88693237304688,163.22999572753906,164.8000030517578,161.19000244140625,162.1699981689453,21277200
2025-05-07,151.06185913085938,151.3800048828125,165.0,147.83999633789062,164.0800018310547,127490100
2025-05-08,153.9557647705078,154.27999877929688,155.92999267578125,152.89999389648438,155.0,57498700
2025-05-09,152.42897033691406,152.75,155.0500030517578,152.1999969482422,154.1699981689453,32435300
2025-05-12,158.12696838378906,158.4600067138672,159.10000610351562,156.25,157.49000549316406,44138800
2025-05-13,159.19471740722656,159.52999877929688,160.57000732421875,156.16000366210938,158.7899932861328,42382100
2025-05-14,165.02244567871094,165.3699951171875,167.0,159.61000061035156,159.9600067138672,48755900
2025-05-15,163.61541748046875,163.9600067138672,166.2100067138672,162.3699951171875,165.83999633789062,33146700
